0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,White-alone_pop,Black-alone_pop,Native_American-American_Indian-alone_pop,Asian-alone_pop,Hawaiian-Pacific_Islander-alone_pop,Two_or_more_races_pop,POP_ESTIMATE_2018,N_POP_CHG_2018,GQ_ESTIMATES_2018,R_birth_2018,R_death_2018,R_NATURAL_INC_2018,R_INTERNATIONAL_MIG_2018,R_DOMESTIC_MIG_2018,R_NET_MIG_2018,Less_than_a_high_school_diploma_2014-18,High_school_diploma_only_2014-18,Some_college_or_associate's_degree_2014-18,Bachelor's_degree_or_higher_2014-18,POVALL_2018,PCTPOVALL_2018,PCTPOV017_2018,PCTPOV517_2018,MEDHHINC_2018,Civilian_labor_force_2018,Employed_2018,Unemployed_2018,Median_Household_Income_2018,Med_HH_Income_Percent_of_State_Total_2018,Active_Physicians_per_100000_Population_2018_(AAMC),Total_Active_Patient_Care_Physicians_per_100000_Population_2018_(AAMC),Active_Primary_Care_Physicians_per_100000_Population_2018_(AAMC),Active_Patient_Care_Primary_Care_Physicians_per_100000_Population_2018_(AAMC),Active_General_Surgeons_per_100000_Population_2018_(AAMC),Active_Patient_Care_General_Surgeons_per_100000_Population_2018_(AAMC),Total_nurse_practitioners_(2019),Total_physician_assistants_(2019),Total_Hospitals_(2019),Internal_Medicine_Primary_Care_(2019),Family_Medicine-General_Practice_Primary_Care_(2019),Total_Specialist_Physicians_(2019),ICU_Beds_x,Total_Population,Population_Aged_60+,COUNTY_NAME,STATE_NAME,STATE_FIPS,CNTY_FIPS,county_pop2018_18_and_older,Obesity_prevalence,Obesity_number,Heart_disease_prevalence,Heart_disease_number,COPD_prevalence,COPD_number,diabetes_prevalence,diabetes_number,CKD_prevalence,CKD_number,Urban_rural_code
-0.25854428620623315,-0.2525821459840002,-0.20980935559703634,-0.22504843008726005,-0.23678178472672484,-0.2635717538937729,-0.27877493568105116,-0.30167166718654204,-0.298664889168816,-0.26017037936320647,-0.2331978613484986,-0.1569794710514284,-0.12712008671524738,-0.10481042101878363,-0.21706085953447596,-0.25123928144019786,-0.10561765690096667,-0.21712016909399054,-1.073793523460502,-2.2139526207209674,0.8172286718627343,-0.5524042806511739,1.2522811555495321,1.1510580811902351,-0.20908555893326408,-0.3334405094618557,-0.2800912325622043,-0.19188539051014383,-0.24626447842198587,-0.7833126303727656,-1.2032896488304816,-1.2166139357101513,0.6248971006613729,-0.2295692521217722,-0.22916881181274226,-0.23452241101565618,0.6248971006613729,-0.208057061623189,0.7426840544762132,1.1651610860284505,0.5987985488657083,0.8434716480794715,0.12420695894423887,0.26784902512368575,-0.2840974864165267,-0.2470193673825761,-0.31216185185686746,-0.25148133307361625,-0.2601454962000025,-0.26090920617661517,-0.27138980426503245,-0.25204923178850336,-0.29219393184891285,-0.8084262552858529,-1.4777878593636136,-1.4592362302303294,-0.4935490031580307,-0.2477752250825221,-3.353489437175318,-0.29173545573886334,-2.17447662110866,-0.3082564008563164,-1.8332161458720109,-0.3207863197013305,-2.330374878073067,-0.2710398419990974,-2.018766060736398,-0.2685184840992718,0.8935848196118683
-0.18748744567113576,-0.19611046580021269,-0.20991133472426443,-0.19532440555376168,-0.2032497810686896,-0.2029160469905197,-0.18807919981217372,-0.19875171138456593,-0.18719535617381414,-0.20085413824056253,-0.23109566825978592,0.3609119980513515,-0.1262098439423094,-0.1014109519832415,-0.14024670717117083,-0.19912241482592208,-0.11244947643365426,-0.31680117478405584,0.4231940606417473,0.2773694837534559,0.09925722638152414,-0.14818509444707811,0.586393897363593,0.5606175258328628,-0.1718520101315769,-0.21818990474371924,-0.18565200603463916,-0.19426917376475103,-0.19959075346516209,-0.6696582917930586,-0.6004248551871275,-0.6396069998635223,0.49210184800833334,-0.18431620237548596,-0.18432565887191296,-0.18068048639091283,0.49210184800833334,-0.2379848725869679,1.1456006505805412,1.2444812270407604,1.3519955365545389,1.516907773219453,-0.18213362119118087,-0.17030983858476714,-0.22344627217960636,-0.19249590503816977,-0.19504349858078038,-0.19306673226637142,-0.15970889927487814,-0.19356147511177488,-0.17893130482430666,-0.19857696414697648,-0.18819181359343254,0.37973871193410036,-0.22484100301662022,-0.2141938305372144,-0.9205428144150163,-0.20198679304454648,-0.4327884418550532,-0.21400791783665374,-0.3501422088095904,-0.2179618580322133,-1.0228828260277933,-0.2529918787346877,-0.9456036558832959,-0.2109037670876628,-0.2613705989364849,-0.19884867743239498,0.8935848196118683
0.5579156081230463,0.6065889882698924,0.5209934659449061,0.4242118472837762,0.4379974678036957,0.47790993404650317,0.5946208755240807,0.5211797325339482,0.6150964121735963,0.6010534137864166,0.42383463905898816,0.08327261585400474,0.029236865606173872,0.006947123524663818,0.5192129222308253,0.5203185935019493,0.060503428578068584,1.3726521319349478,0.7468670517989907,-0.42912484438108234,0.7181981276584296,0.3458605775801499,-0.24596517536883086,-0.1708237591620908,0.32129983252660116,0.7207421124715695,0.5156516736631197,0.3838236248738174,0.5008283673634151,-0.2799862738054912,-0.38830576112742904,-0.45858521606850156,0.14587527571928152,0.5210617548585843,0.5249407419457822,0.4221772334765595,0.14587527571928152,0.435390874098048,-0.558499541178351,-0.4371057624202076,-0.5983882420923282,-0.5318556497416184,-0.8713999264958765,-0.60846870229322,0.6107845449846702,0.10061180208585518,0.856061622813343,0.22530417697445976,0.6979559381347104,0.3672080499660189,0.5838513155616811,0.5264184043761211,0.6140817243504743,-0.22628051400497934,-0.851314431190117,-0.8039507567076374,0.34187367104041927,0.5076495099488061,-0.01238451071047005,0.6480107542478684,-0.8062258118843576,0.6202812306560812,-0.04195301779531998,0.8419045616423743,-0.21677669683604778,0.5686667563283422,-0.612849691296467,0.5259292352694114,-1.1052442693151252
2.6486274293622976,2.2944754292582443,2.720520073651254,2.5915456027926838,2.4185250347626837,2.4764231434654014,2.840916758639091,3.3237028351891396,3.959862094298012,0.5854228117580162,0.25498790341263644,0.4547120761801763,9.449271054533343,39.87082076880942,20.141913132248238,2.678973340439488,-2.5017884656288687,5.191738887322075,0.585030556220369,-0.6150444044164871,0.7429557637095057,0.7949930066958117,-1.1571793181495897,-1.0080155913852307,1.288123010154423,3.2470426571091604,3.23432510835861,2.6971204373939757,1.3572666080980003,-1.2216936506087788,-1.2702746259019653,-1.2279277971973401,2.25410887924437,2.4822760291578208,2.5325356410556035,1.2802113088793847,2.25410887924437,0.7246930467479072,1.4157917797328559,1.520515317763598,2.43025648735118,2.342104151912107,1.34956927948592,1.407062070765664,1.5985636561335084,1.0415956441676217,3.1222217797510297,2.2238166697210486,2.2436936891836905,2.064810601620173,1.4390924353883947,2.7515673386309873,3.2906890230618138,-0.4429782978256199,-1.0601389072479492,-1.000536398764445,-0.9391077627305374,2.7275896685981906,-2.42417548411887,2.1857993997705396,-1.5473616668808543,2.625331925416598,-2.003812634260267,1.8429916607392778,-0.28965939274077235,2.909948822466835,-0.9643287836564499,2.6263546993822118,-1.1052442693151252
-0.23941078957704967,-0.24679817874035687,-0.23660947023257856,-0.22337529180566632,-0.22420146990079068,-0.21697907973858074,-0.21792805635381532,-0.22136868932623477,-0.20784100900749206,-0.2306133929284449,-0.22620232804488327,-0.21250734749089775,-0.12714284278457083,-0.09928628383602767,-0.21779768593604243,-0.2298843002412272,-0.19119518578410602,-0.1966250090455659,-0.9524161517765355,0.12863383572513196,-0.6682294912018386,-0.5074910377396077,0.4462071061665532,0.34911643137649073,-0.1505908830499568,-0.21389736640917165,-0.23865224099334745,-0.2296582113371375,-0.22780531107329,-0.702130959958689,-0.5557682038061384,-0.5264683849916343,-0.023678400261131178,-0.2256105805316168,-0.22579452486370305,-0.21719562144226803,-0.023678400261131178,-0.16316534517752168,0.24970374865444706,0.3973421210292919,0.5353714341129638,0.6063462519034215,0.20079210397809433,0.26784902512368575,-0.25727062032173154,-0.23590751777015184,-0.24637751779838976,-0.22660706591608104,-0.21894606536845485,-0.22987793624521743,-0.27138980426503245,-0.22751373608057543,-0.21444186839304036,2.0949567635313744,1.5849711228179257,1.6206054953263236,0.30474377440937706,-0.2261194360080676,0.4080194204341131,-0.23132426149799817,0.33398319580256014,-0.23436711653949946,-0.2125495061835764,-0.25519763088097086,-0.36254208864549753,-0.22189601925088906,0.26584803960348946,-0.21792178039823198,0.8935848196118683
-0.2690117207489162,-0.28032598886222304,-0.2623490019449486,-0.2548757347615975,-0.26589556321483865,-0.28073622989098546,-0.30222971337813576,-0.31132835439759166,-0.2942468893854775,-0.2988810801466485,-0.22851650699128126,-0.1030001808074821,-0.12966876647947373,-0.10268575287156981,-0.21006100871959443,-0.2771592436564774,-0.2667047700927584,-0.3613626212529791,-0.1836927977780836,0.872312075866751,-0.6929871272529148,-0.4625777948280414,-1.1747026670492198,-1.2723919594556958,-0.18987081533324993,-0.3217777637981792,-0.29467721986219125,-0.2520378785944869,-0.25141067053131927,0.27204908501022895,0.8174238261592791,0.7293702400863225,-1.0776862343655904,-0.2742670130929688,-0.2749271311401191,-0.2539971497097123,-1.0776862343655904,-0.8215771863806478,-1.1296930685968398,-1.1636782540929655,-1.1058051601142764,-1.0914715847170968,-1.1011553615974414,-0.8713640205182916,-0.3268915680790924,-0.297189933111439,-0.31049652201867317,-0.27394713554635713,-0.2847567931362636,-0.28326135058178115,-0.27138980426503245,-0.273910651471444,-0.29904755832384217,-0.8029169895954976,0.6800650599006528,0.6376772850422854,-0.2707696233717774,-0.277729063477875,0.6071581246604945,-0.29608819786138707,1.2461504019520955,-0.3062877698354421,0.8536785462430252,-0.31715331616627596,0.8400223937824621,-0.2685031684229683,0.9688062243234545,-0.27739277506254323,0.8935848196118683
-0.23410404369261967,-0.24737417547831306,-0.2412801142596251,-0.23293903284736872,-0.24031636486266197,-0.24287968213989183,-0.24512499079402775,-0.23920814833191062,-0.237237699873552,-0.24587819066928637,-0.23219092852449336,-0.21737433267682735,-0.12803032948818538,-0.10268575287156981,-0.21319252092625196,-0.24176846748962116,-0.13258536558262823,-0.34102272756855767,0.4636531845364033,1.4672546679800467,-0.6929871272529148,-0.5524042806511739,1.217234457750272,1.11580789878084,-0.13868465188424955,-0.25216575061811014,-0.2630350377356067,-0.24261686285952339,-0.21109137409210715,0.17463108051333748,0.5383197550280967,0.5257207333169244,-0.5368434247365533,-0.24788184000564342,-0.2485989770672651,-0.22678979418125156,-0.5368434247365533,-0.3078164315024506,0.44405175383418277,0.3338860082194441,-0.09889971341447243,-0.09554492077768693,-0.4884742013266013,-0.43320515680983873,-0.2664077619713546,-0.3053331600108526,-0.2808547651800344,-0.2269625989609091,-0.25371973821866556,-0.23421460512311554,-0.27138980426503245,-0.24007603325447743,-0.2375811752537846,-1.1702013689525157,-0.08562468564473208,-0.083136735832676,0.34187367104041927,-0.2423347821502774,0.2531337615913728,-0.25341240009490434,1.6452235546425165,-0.2354170530839658,1.877257476572563,-0.22801497943118776,0.8764637417348243,-0.2211519283352245,1.3202853166834374,-0.22600135873792682,0.8935848196118683
-0.16725851984562498,-0.1616466609791677,-0.17162837036283926,-0.17636217169569945,-0.16462519155690283,-0.15966156747754406,-0.14417515613295756,-0.150112502642595,-0.1548250116074302,-0.13957116112480766,-0.22984141860181448,-0.19392431314462116,-0.12516306475343073,-0.10013615109491321,-0.18390367146398454,-0.16449551214929553,-0.2526815615782944,-0.1427475807364496,0.3827349367470921,0.09144992371805112,0.19828777058582903,-0.5074910377396077,-0.3160585709673508,-0.41757503602785834,-0.11997486005242386,-0.12369331791667376,-0.15395941150955234,-0.1983900756676624,-0.15050055569178172,-0.2799862738054912,-0.1315300156867411,-0.15311095591440377,-0.1654816459825389,-0.17149679377207172,-0.17203628168113178,-0.15590747319920908,-0.1654816459825389,-0.018514258852592055,0.7734953235900739,0.7590419640454239,0.7890798931239384,0.7201664420679245,0.20079210397809433,-0.08267806584307609,-0.2057605174049343,-0.11361235517459929,-0.22242656841335245,-0.12438567522206041,-0.11347810244776349,-0.126132282137263,-0.22516055454466957,-0.16046444114724487,-0.14758574023104812,0.29893614847555644,-0.2944491617025643,-0.2797223778894836,-0.41928920989594626,-0.16362499739026998,-0.4106619191632327,-0.16979108714480548,0.44800409657125256,-0.1322607875901503,0.7257311799518334,-0.11604062047575676,-0.36254208864549753,-0.15716010958807358,-0.08563105275649344,-0.14997385108243763,0.22730845663620378
0.018891414916927182,0.12875169440707496,0.44962847271068834,0.0748151308250374,0.0035231568836330664,-0.04344030862193515,-0.023601097921311532,-0.04876811159610599,-0.07088301572399894,0.023934748254326763,0.40475591186731,-0.14348464849044182,-0.006854260340816976,-0.03257170401351342,0.007579089643103432,0.08378163209941884,-0.03550161432864659,1.181674504210991,-0.14323367388342764,-1.5818261166005918,0.9657744881691918,1.0195592212536426,-0.3511052687666107,-0.15319866795739312,0.020906683272161282,-0.07060352776014639,-0.053537913693052434,0.11018305882234025,0.4242396039275532,1.9119188273745749,0.9848862688379886,0.933019746855721,-0.7666925381907204,0.07173760225833638,0.0716407763859235,0.07263431323986116,-0.7666925381907204,-0.8764448398142421,-0.6082715912853568,-0.7258310757050151,-0.6935289142214439,-0.7689810459176684,-0.4884742013266013,-0.60846870229322,0.05427836241380961,0.17778430195697215,0.03004691020192035,0.0025185769160327902,-0.009314743712097817,-0.008446537972662496,0.9305706884644028,0.07901495096363662,-0.051984304912070914,-1.241821822927134,-1.1297470659338933,-1.1315934934689833,-0.41928920989594626,0.10952763087022266,-1.2735963041442204,0.086980144586059,-1.7754034684182383,0.024573483739505554,-1.0655319481248577,0.08468282483600656,-1.0184863517880205,0.06444369402256744,-1.1400683298364414,0.0751947255975826,-0.4389679063394607
-0.14668879382570127,-0.1180869076712313,0.049686731547562854,-0.06998362663140713,-0.05758787336138538,-0.09526518856386383,-0.12832255512663654,-0.1388802506760584,-0.15584455001896985,-0.10241835624838129,0.06404164210259092,-0.12136198855439827,-0.11082674107965758,-0.06954092977503405,-0.14411504577939482,-0.08314450710017399,-0.18400379680232962,2.2410569058049403,-0.9928752756711915,-0.8381478764589727,-0.07404622597600938,0.8848194925189442,-0.20215680311975592,-0.029823029524509347,-0.03453170559316311,-0.0065799135439223,-0.12470341624540804,-0.14493246821327993,0.041183913006736704,1.7657918206292376,0.7950955004687846,0.8425088549582105,-0.6527123678337077,-0.15219901612594464,-0.15300455621394932,-0.1308480667914163,-0.6527123678337077,-0.8664689028263158,-0.7007053986269374,-0.8210152449197868,-1.185089053555206,-1.2811719016579368,-1.1011553615974414,-1.2218911114850535,-0.17315777794426956,-0.14609120210957396,-0.07001437979946941,-0.15578755511248357,-0.13847559129707784,-0.14005760243089144,-0.20204592968448812,-0.08363795936361491,-0.1409650039761407,-1.1481643061910944,1.1673221707022612,1.161905663860439,3.4050901431014022,-0.0623526830671006,0.3416398523586532,-0.02571802645580555,-0.8062258118843576,-0.061258828770615725,-0.7669880934454092,-0.0739367045069997,-0.28965939274077235,-0.04747434415624988,-0.7885892374764585,-0.06613166929511245,0.22730845663620378
-0.07268646589603493,-0.07721513914042376,-0.10112000179733745,-0.0832654527433178,-0.07379578358999186,-0.03664554364096963,0.07911668480737812,0.1699304413994017,0.12554805156597384,0.019915204671032166,-0.2262553245093046,0.06911411349493685,-0.10912003588039887,-0.01217488980026065,0.026183956282656955,-0.03775946582608961,0.04719935896178221,-0.13513952890029196,-0.38598841725136057,1.0954155479092371,-0.9653211238147532,-0.4625777948280414,0.9981925965048974,0.9219318955291653,-0.052975733336468545,0.026221558635167837,0.11993114955322073,-0.12834742301633206,0.044092630285925145,0.2882854190930445,0.4490064522661183,0.3786405339834698,-0.4422594975186882,-0.08079365632704805,-0.08465968144171221,0.009627805700267857,-0.4422594975186882,-0.7816734384289433,1.1621913339495427,1.4507135936727658,1.7087730570387216,1.991158565571553,1.196398989418209,1.3194302980239736,-0.04458882335466504,-0.026854238095548773,-0.0812151841856375,-0.029696581071999517,-0.009605717264067755,-0.058450175242197464,-0.13270205510394378,-0.04139557731260542,0.13090105786795958,1.2428570034230928,0.7496732185865969,0.7032058323945546,-0.6606335379977207,-0.02811636037226792,-0.3664088737795933,-0.012957192407164534,0.961098150030366,0.12320189788531005,0.6404329357577049,0.11978023398715845,0.5849329581159248,0.04506350790094087,1.1445457705034452,0.06711514725788775,-0.4389679063394607
-0.27229800833789813,-0.2810939845128313,-0.25798429529958633,-0.2531612844236682,-0.26147733804491724,-0.27424924172100446,-0.2970437323797854,-0.2981139403193132,-0.28999881267072897,-0.3021733187346789,-0.18191494927679333,-0.24082435220903353,-0.12935018150894542,-0.10566028827766916,-0.22636329285425272,-0.27387245732401505,-0.2203203111603005,-0.38216831402941015,-1.1142526473551573,0.5748407798101037,-1.0891093040701343,-0.5074910377396077,0.2972586405196984,0.19930315613656047,-0.1818181634510863,-0.318335634001608,-0.29262711565643273,-0.25041487722964795,-0.24946406742909316,0.07721307601644542,0.4490064522661183,0.4238959799322249,-0.46245483681712635,-0.26763937287415657,-0.268029142321788,-0.25371075649362324,-0.46245483681712635,-1.2754823193312885,0.20941208904401454,0.19110975439728642,0.19445069231696704,0.1605505070924473,-0.2587187662250363,-0.43320515680983873,-0.3087609057333084,-0.3026561738962403,-0.3487721643626948,-0.26443789300252074,-0.2901370452066184,-0.277149156779981,-0.27138980426503245,-0.27184417980276876,-0.2974339617994049,-0.3585028905735058,1.3761466467600936,1.3584913059172468,-0.5121139514735518,-0.2729205911892749,0.8062968288868774,-0.28886967521099055,0.39099364618690685,-0.3053034543250049,0.38453820317532067,-0.3142988133887331,0.8764637417348243,-0.2619078171250326,0.9688062243234545,-0.2709026219700015,0.8935848196118683
-0.08539344457343158,-0.004399551517129534,0.0889282997049321,-0.08225330736309444,-0.10339789222846542,-0.12310715238830792,-0.1338326599373838,-0.1508240480160408,-0.172921818412259,-0.10839172508522593,0.16888631421611855,-0.18706628856444765,-0.10645757576955528,-0.07166559792224789,-0.10920789500518302,-0.06848787471393444,0.21691613893170567,0.46620709888416734,0.13998019337915985,-1.098435260508539,0.8172286718627343,0.30094733466858375,0.8580058053078576,0.9219318955291653,-0.07224362975418676,-0.13817051088460552,-0.10198422865372332,-0.1218046987643251,0.08400918125571118,1.2462291299791473,0.35969314950413983,0.4804652873681689,-0.6465375338755521,-0.07139554307983145,-0.07223334057403273,-0.0508011628945239,-0.6465375338755521,-0.736781721983276,-0.6082715912853568,-0.7258310757050151,-0.6935289142214439,-0.7689810459176684,-0.4884742013266013,-0.60846870229322,-0.10222467700176066,-0.023077346987645853,-0.12881580134502538,-0.11165054312585543,-0.1324728933510337,-0.12414874663588289,0.005985694057144909,-0.07461950688718737,-0.14983146735268757,-0.6211112218137737,-1.1297470659338933,-1.1315934934689833,-0.6791984863132419,-0.06118687386733388,0.2973868069750122,-0.02592079394598523,-1.3763303157278168,-0.10253445917494775,-0.639040727154217,-0.06232406820745036,-0.7269555681691215,-0.07094703031403146,-0.9643287836564499,-0.07394634342694845,0.22730845663620378
-0.18982436128996732,-0.16647063365955075,-0.17452457757611703,-0.18373637375161253,-0.17841470485039446,-0.17943030879847163,-0.1917034933507936,-0.17694792815540658,-0.15592951155326484,-0.1612741143266863,-0.22549570851926556,-0.24082435220903353,-0.12357013990078927,-0.09971121746547044,-0.2088636658170489,-0.18034816956206998,-0.23506265857294217,0.024629559659018283,-0.3455292933567046,-0.39194093237400085,0.04974195427937171,-0.05835860862394576,-0.2722501987182758,-0.27657430639027686,-0.11394201524301416,-0.11520948035924242,-0.2303678035061429,-0.2029420873081091,-0.1931468259543446,-0.7346036281243198,-0.6785739951038587,-0.6961763072994663,0.3141939849080631,-0.17396872444827735,-0.1744144691618199,-0.16048976465663406,0.3141939849080631,0.21093229186970938,1.567478027678014,1.507824095201629,1.026931573446727,0.7770765371501772,0.8134732642489338,0.35548079786537684,-0.19251500975952954,-0.10560330658505358,-0.22913703025374413,-0.12965184625328408,-0.1496277053401568,-0.14171700595295245,-0.27138980426503245,-0.1769314444891213,-0.18035672119126825,1.3108046136041411,0.8192813772725409,0.7687343797468238,0.04483449799208151,-0.1782035003126053,0.031868534673170947,-0.17779364409056342,-0.4071526591939361,-0.1868574879023987,-0.1272512619894478,-0.18227805992737614,-0.5811901763596719,-0.1784681676275583,-0.612849691296467,-0.17924576605084028,0.22730845663620378
