0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,White-alone_pop,Black-alone_pop,Native_American-American_Indian-alone_pop,Asian-alone_pop,Hawaiian-Pacific_Islander-alone_pop,Two_or_more_races_pop,POP_ESTIMATE_2018,N_POP_CHG_2018,GQ_ESTIMATES_2018,R_birth_2018,R_death_2018,R_NATURAL_INC_2018,R_INTERNATIONAL_MIG_2018,R_DOMESTIC_MIG_2018,R_NET_MIG_2018,Less_than_a_high_school_diploma_2014-18,High_school_diploma_only_2014-18,Some_college_or_associate's_degree_2014-18,Bachelor's_degree_or_higher_2014-18,POVALL_2018,PCTPOVALL_2018,PCTPOV017_2018,PCTPOV517_2018,MEDHHINC_2018,Civilian_labor_force_2018,Employed_2018,Unemployed_2018,Median_Household_Income_2018,Med_HH_Income_Percent_of_State_Total_2018,Active_Physicians_per_100000_Population_2018_(AAMC),Total_Active_Patient_Care_Physicians_per_100000_Population_2018_(AAMC),Active_Primary_Care_Physicians_per_100000_Population_2018_(AAMC),Active_Patient_Care_Primary_Care_Physicians_per_100000_Population_2018_(AAMC),Active_General_Surgeons_per_100000_Population_2018_(AAMC),Active_Patient_Care_General_Surgeons_per_100000_Population_2018_(AAMC),Total_nurse_practitioners_(2019),Total_physician_assistants_(2019),Total_Hospitals_(2019),Internal_Medicine_Primary_Care_(2019),Family_Medicine-General_Practice_Primary_Care_(2019),Total_Specialist_Physicians_(2019),ICU_Beds_x,Total_Population,Population_Aged_60+,COUNTY_NAME,STATE_NAME,STATE_FIPS,CNTY_FIPS,county_pop2018_18_and_older,Obesity_prevalence,Obesity_number,Heart_disease_prevalence,Heart_disease_number,COPD_prevalence,COPD_number,diabetes_prevalence,diabetes_number,CKD_prevalence,CKD_number,Urban_rural_code
0.00043866001779469877,0.0004269189765888609,0.00025946518060767515,0.00026234870004221547,0.00031257592187675917,0.00047397030143439187,0.0006901277229235783,0.0008209291520675189,0.0006792505789067435,0.0002540796778208158,0.001960895346109354,5.5076315119136954e-05,5.799365162826843e-06,0.0,0.00018834255360580224,0.00042650607607878823,0.3301910264561966,8.971929076900647e-05,0.5416666666666667,0.7321428571428571,0.0,0.0,0.0,0.0,0.00048058689106834056,0.0010427351996198993,0.00034174975876487615,0.00015338825000080368,0.0009927970762516412,1.0000000000000002,1.0,1.0,0.03189023411729042,0.00026439579622365705,0.0002550846394933109,0.00045449807151047637,0.03189023411729042,0.1826280623608018,0.41996348143639683,0.4649265905383362,0.3446379468377634,0.3076923076923075,0.7291666666666663,0.7272727272727271,0.02769883225845525,0.016454909194988092,0.05116010963648488,0.027586200797502965,0.023696670039292864,0.029467663518723774,0.0,0.00046478959092974547,0.0007337617035269443,0.4277173913043478,0.36,0.3818181818181818,0.12634088200238378,0.0004219022866724984,1.0,0.0007507622023883295,1.0000000000000002,0.001156898958790937,1.0,0.0012832120386944872,1.0,0.0009020039398356021,1.0,0.0008790265937088615,1.0000000000000002
0.0008409029775083283,0.0009466464263492133,0.0006473784704270707,0.0006725182412249687,0.0009103218198733105,0.0014249737172365158,0.0025731905097579133,0.0029640782362948498,0.002756297803662901,0.0017016486512941701,6.228916734753312e-05,0.0008399138055668386,4.7683669116576264e-05,6.377618809723743e-05,0.00046287576733629364,0.0012454769080110508,0.3314212257761313,0.001289714804804468,0.24537037037037057,0.775,0.0,0.09230769230769231,0.13168724279835395,0.14249363867684478,0.0007400490445083705,0.0027653309254645534,0.001791952574961581,0.0007926590404233149,0.0012610438917077672,0.4304267161410018,0.49879518072289164,0.48938826466916363,0.17935024873847688,0.0009758112891553528,0.0009413011236386466,0.0016803919524653393,0.17935024873847688,0.40534521158129183,0.5824710894704808,0.6109298531810765,0.5957836846929421,0.5563751317175973,0.4791666666666665,0.4415584415584415,0.0699012983825411,0.11203865329513343,0.062257172617877006,0.11057630410490273,0.10851359649040725,0.10823409241648942,0.0,0.0012646393383185324,0.002840063277920716,0.48043478260869565,0.44,0.45454545454545453,0.166865315852205,0.0013387186928608195,0.5159090909090911,0.0017922957974476944,0.8229166666666665,0.0028611974249223176,0.7053941908713695,0.0029373345589505766,0.6099290780141842,0.0016391480210516589,0.732142857142857,0.0018211412204590287,1.0000000000000002
0.005022243373543835,0.004992288826424752,0.0037705942459100514,0.004091707517155874,0.004133112900645299,0.005179982373511568,0.006314668664750741,0.006619832949650843,0.0069974036909690555,0.006420650790765315,0.0012910845595670499,0.002065361816967636,0.00028803513642039984,0.0006909087043867389,0.0031475552178867965,0.004878893055432134,0.3351671135930113,0.005136429396525621,0.5231481481481484,0.5392857142857144,0.029411764705882356,1.0,0.0,0.18727735368956744,0.0033189248545574287,0.008480960022365504,0.00632851309817376,0.0027444556347449188,0.005456480857254373,0.4897959183673469,0.5349397590361447,0.50936329588015,0.1641673947542036,0.004348317903430896,0.004326227316562693,0.0047993328468675074,0.1641673947542036,0.23162583518930974,1.0000000000000002,1.0,0.8725939505041245,0.7081138040042148,0.9583333333333326,0.6233766233766234,0.399133124686598,0.5256985655458769,0.14375570127912307,0.6166991782826179,0.23267187121831454,0.5206371410508538,0.0037629350893697085,0.004890928320479796,0.00662051911002093,0.02717391304347826,0.64,0.6363636363636364,0.066746126340882,0.004813601927613442,0.5386363636363638,0.006538542939784581,0.5520833333333333,0.007955692839876445,0.5643153526970957,0.009079243526920959,0.5177304964539006,0.005383671943582226,0.5178571428571428,0.005669511235978685,0.8
0.0004990792277928366,0.00046000721485000136,0.000343598692141352,0.0003329298223885983,0.00039701586285768463,0.0006370650901347561,0.0007759007399155087,0.0009362085649110428,0.0012771033611676374,0.0007325940738047627,2.184165608290122e-05,8.949901206859755e-05,1.675372158149977e-05,1.0629364682872905e-05,0.0001755735669206631,0.0005298175246695667,0.3310341967766013,0.0006728946807675485,0.5601851851851851,0.5892857142857143,0.0,0.06153846153846154,0.0,0.0,0.00028547682845512536,0.0011592222056708698,0.0008002081769772345,0.0002764662470074366,0.00041443423340311534,0.3116883116883117,0.3759036144578314,0.3820224719101124,0.23023910989069774,0.0005868106994242285,0.0006008478858201125,0.00030021890962159906,0.23023910989069774,0.4599109131403119,0.16372489348752284,0.1492659053833605,0.35747021081576524,0.35194942044257127,0.27083333333333326,0.3896103896103895,0.04134604114693529,0.03408409556688189,0.06995706302244106,0.02557311695550505,0.05293129751563451,0.02927913231942869,0.0,0.0005578068818545826,0.0009931611853945315,0.31630434782608696,0.3,0.32727272727272727,0.009535160905840286,0.0005407675716302292,0.5522727272727272,0.0007397986908613889,0.53125,0.0008831992051207154,0.3983402489626557,0.0008201498846952199,0.4042553191489361,0.0005313317736400636,0.5178571428571428,0.0006266744615436381,1.0000000000000002
0.0019077572472014732,0.002025645805742989,0.0013782482118417595,0.0014076272890589936,0.001676206898595038,0.002132483504838096,0.0025948802381926543,0.002992024760620553,0.0024391270788014876,0.0026091759540223455,0.0002313597644336944,0.0005851858481408301,5.090553865148006e-05,2.125872936574581e-05,0.0007437934744093545,0.0019135378174328372,0.3330384540955961,0.0014467235636502294,0.5416666666666667,0.5964285714285715,0.0,0.12307692307692308,0.1769547325102881,0.19134860050890587,0.0015437655831326326,0.004292369677514549,0.0019416076980808405,0.0007623487874291441,0.0021104921406521664,0.4823747680890538,0.46506024096385545,0.4794007490636706,0.17458944778275054,0.0016539339388217723,0.0016677511337889323,0.0013718336286875847,0.17458944778275054,0.40979955456570166,0.24041387705416928,0.30342577487765077,0.2749770852428963,0.2781875658587989,0.1875,0.2857142857142856,0.12531807958108618,0.05683977141046398,0.1314705341141893,0.08953936437819589,0.1370137120651973,0.10605311108475861,0.0,0.0019344627875421746,0.002581774714605024,0.10543478260869565,0.28,0.3090909090909091,0.13825983313468415,0.001890223298732714,0.5931818181818185,0.0026531697895196458,0.6145833333333333,0.0033418969922927072,0.7302904564315353,0.004236673140321655,0.5957446808510636,0.0022901869531798,0.5535714285714286,0.002258551582878749,1.0000000000000002
0.0007482050114837883,0.0008183286243121077,0.0006184776458544336,0.0006052664171024718,0.0007444047428581587,0.0009448777899354436,0.0009918121275158853,0.0012610869101973374,0.0010160690477861204,0.0007049068001622082,0.002370224160107429,0.00023407433925633206,4.510617348865322e-06,3.1888094048618716e-05,0.00035433938051261096,0.0008034345317131513,0.33165620766870313,0.00043738154249890656,0.6157407407407409,0.5892857142857143,0.05882352941176471,0.0,0.0,0.0,0.0011891444868742274,0.0013724287258368884,0.0008136101283013473,0.0002727922769475371,0.0012787850832061882,0.7235621521335808,0.7301204819277108,0.7265917602996256,0.08736158907333774,0.0005794122898097226,0.0005736851499893596,0.0006963410820389867,0.08736158907333774,0.3864142538975502,0.0,0.0,0.010999083409716004,0.0,0.3124999999999998,0.4415584415584415,0.07171199596822,0.006207654015136911,0.09349104939070163,0.03776685054318863,0.04251497594355613,0.03868816560268343,0.0,0.0008145939775460217,0.0011220277374144037,0.06086956521739131,0.48,0.49090909090909085,0.009535160905840286,0.0008056565222746092,0.6977272727272728,0.0012016961982355418,0.65625,0.001490398658641207,0.6721991701244814,0.001707109731907747,0.7730496453900706,0.0011445684451930225,0.732142857142857,0.0010935259060493013,0.2
0.003430652403318918,0.004688038440462558,0.005710160695007029,0.0027207025085596256,0.0023072843522419545,0.0024150279979387266,0.003077969644239159,0.0029081851876434444,0.003067854887376325,0.004538755191363808,0.00046838218044443727,0.002877737464974906,0.0006643494980971638,0.0002976222111204413,0.001829157342646181,0.003471423004372133,0.33965941448041354,0.020248522435430148,0.5787037037037037,0.13928571428571437,0.6372549019607844,1.0,0.0,0.39083969465648855,0.0005675306733556329,0.0036492202077422205,0.0027870474607769556,0.0032666186295081338,0.00265337260050385,0.34137291280148424,0.1614457831325301,0.15480649188514362,0.32740759231852784,0.003683045123094934,0.0037543802464415797,0.0022266235796935263,0.32740759231852784,0.7238307349665927,0.2988435788192332,0.36133768352365414,0.5041246562786432,0.4973656480505795,0.7499999999999996,0.9350649350649349,0.23596782711015984,0.37666053287808465,0.7831634028778822,0.1587184668479129,0.3067667869267744,0.1604075936745551,0.0,0.003327149332729579,0.003027253053915099,0.7820652173913044,0.8200000000000001,0.8181818181818181,0.011918951132300359,0.0035254104547134003,0.2250000000000001,0.0038672595225247726,0.09375000000000006,0.0030221972800224483,0.05809128630705396,0.002674702292503231,0.04255319148936171,0.00197306798946577,0.05357142857142838,0.0025571682726075965,0.8
0.0032212543193527693,0.00257119822195106,0.0017995580100562023,0.0015481236741069822,0.0012347489615368661,0.0015291093569700816,0.0013772977556060554,0.0010165548223474382,0.0006062732439828784,0.00024219372701466866,0.0001350946876238705,0.10507184016853352,0.00011212105981465229,0.0004570626813635349,0.002212226943200355,0.0017875651411339282,0.3337572222375805,0.0016485919678804939,1.0000000000000002,0.28928571428571437,1.0,0.09230769230769231,0.0,0.0,0.0012281664993968704,0.0030752569597456204,0.0012787695221757622,0.0005483400314399989,0.0041613738778696376,1.0000000000000002,0.9325301204819278,0.9188514357053684,0.16866965033967513,0.0014208840359648375,0.0012982970802713988,0.0039236943604711765,0.16866965033967513,0.16926503340757243,0.5209981740718197,0.6680261011419248,0.8707607699358384,0.9357218124341411,0.8333333333333328,0.9090909090909087,0.14787332967079025,0.19919474836809084,0.1777358383520225,0.06272553432822583,0.20740409649401123,0.08727705241857611,0.0,0.0017696044825626226,0.0011403578935206785,0.0375,0.02,0.01818181818181818,0.05840286054827175,0.0014620051095651184,0.5840909090909092,0.0020406431672536115,0.5624999999999999,0.0024425978016619785,0.6887966804979255,0.003144675821935323,0.6879432624113473,0.0019195147869842616,0.6964285714285714,0.0019725524997581626,1.0000000000000002
0.006289391462682861,0.006417504162258265,0.0050435150081982,0.005160412247023274,0.0059204249847415544,0.006876015035348689,0.008118859711822381,0.008464303555147226,0.0073201880569784585,0.00845608490763917,0.0012967472111440983,0.002719393059007387,0.0001688259636289592,0.00028699284643756844,0.0033965504582470097,0.006315060731100685,0.33772426948276335,0.017130777081207173,0.49537037037037046,0.4392857142857143,0.1470588235294118,0.06153846153846154,0.20576131687242802,0.211704834605598,0.003625624181051185,0.012326443185757239,0.008538718237375361,0.0026053040187262256,0.006176773232090266,0.43413729128014844,0.4192771084337349,0.40699126092384524,0.22298200880837332,0.0055238862521779074,0.005549367353332459,0.005003648493693318,0.22298200880837332,0.5022271714922051,0.5824710894704808,0.6109298531810765,0.5957836846929421,0.5563751317175973,0.4791666666666665,0.4415584415584415,0.35367347228964396,0.5655494502298055,0.3164817682536543,0.5580181822892815,0.5478499891735134,0.5465740582214336,0.005644402634054563,0.00622246094461236,0.007927514786325926,0.47500000000000003,0.44,0.45454545454545453,0.13825983313468415,0.006271312223481895,0.8022727272727272,0.009893854141442646,0.53125,0.010126890885798203,0.5892116182572615,0.0121640207617718,0.43262411347517715,0.0063812315976495395,0.4464285714285712,0.0069607129788907445,0.2
0.002126259595687889,0.002316983708481323,0.0012658561162815043,0.001618704796453365,0.0018421239756101896,0.0023476461134052428,0.002669808390967214,0.0026811196774971092,0.002461581643393446,0.0027825710010767274,0.00013347678717328523,0.0005989549269206144,5.863802553524919e-05,0.0002125872936574581,0.0008299841345340437,0.00203010954773929,0.33623144334171895,0.0008018661612479954,0.439814814814815,0.4107142857142857,0.11764705882352942,0.3076923076923077,0.5473251028806586,0.5821882951653945,0.0004004890758902838,0.003001834846840766,0.002645210142596762,0.001917353125010046,0.001006280381790441,0.15955473098330242,0.10843373493975905,0.09987515605493133,0.46763725193017497,0.002162477252324123,0.0022048789175098346,0.001296778901282185,0.46763725193017497,0.9621380846325172,0.29153986609859994,0.3238172920065252,0.41979835013748845,0.4025289778714436,0.24999999999999978,0.3116883116883118,0.1395751560652837,0.20524724972396474,0.3422252232910621,0.1120805102593308,0.1913801911569677,0.12311665784957272,0.0,0.002012735848309777,0.0025584454250152195,0.034782608695652174,0.54,0.5454545454545454,0.2097735399284863,0.0019642456759752544,0.4386363636363637,0.0025034940234561947,0.27083333333333337,0.002302297927931865,0.23236514522821577,0.002253108391100913,0.23404255319148937,0.0015393920556449276,0.23214285714285698,0.0017874942695036656,0.4000000000000001
0.009950133460241262,0.010438935656289066,0.008395368418078043,0.007817858089329065,0.007602557493229991,0.009829332406321951,0.011827803274163098,0.012072898508703597,0.013815170865202443,0.012545970662676716,0.0027488128655443833,0.0019827473442889302,0.0008473516876796998,0.00457062681363535,0.004973520313861693,0.009569371361710205,0.32972106267105294,0.024033555014747607,0.5787037037037037,0.42500000000000004,0.2450980392156863,0.2153846153846154,0.0,0.0,0.0033593160605019192,0.015014116107187812,0.010430627032629283,0.009032914638520382,0.007486782812333676,0.3228200371057514,0.23132530120481928,0.2122347066167291,0.31187703938804984,0.010729835585921917,0.010983956830447754,0.0055415407067653496,0.31187703938804984,0.6302895322939868,0.16372489348752284,0.1492659053833605,0.35747021081576524,0.35194942044257127,0.27083333333333326,0.3896103896103895,0.7381991078742852,0.6115689721166621,1.0,0.4610816033625377,0.9431144648716581,0.5275847541472751,0.008466603951081845,0.00954881864082343,0.012290091939619356,0.3222826086956522,0.3,0.32727272727272727,0.07151370679380215,0.00943810573452367,0.48863636363636376,0.012428332001822804,0.30208333333333337,0.011562089594119366,0.24066390041493785,0.011025947607166636,0.24822695035460984,0.007514249352111256,0.26785714285714257,0.00886597157673818,0.6000000000000001
0.10306772331312462,0.09006053533541386,0.09295661215542991,0.09354662149474836,0.08440290591909172,0.09475807223491162,0.10231833620064971,0.10111401832593334,0.08224545645919586,0.08076685357906953,0.23500408519863775,0.029603519376536113,0.031007272403914186,0.012308804302766825,0.09054807683099289,0.09401232968701975,0.5051834241008486,0.11671358237913129,0.7546296296296298,0.4107142857142857,0.45098039215686275,1.0,0.17283950617283955,0.35012722646310435,0.0449916958418965,0.12377273879306752,0.11410868089060433,0.0841706540722973,0.095427030479367,0.4415584415584416,0.46506024096385545,0.43945068664169795,0.27056327229285165,0.09496092374206108,0.09605253967495396,0.07267382466381736,0.27056327229285165,0.6302895322939868,0.449786975045648,0.5375203915171289,0.39413382218148474,0.3983140147523707,0.27083333333333326,0.2597402597402598,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,0.19379115710254,0.09024349551854567,0.09543234728202668,0.16304347826086957,0.18,0.19999999999999998,0.03575685339690107,0.09289492548814031,0.4431818181818181,0.1188339781149243,0.34375,0.1206141914472277,0.38174273858921165,0.13760548486754348,0.5177304964539006,0.10324532407037941,0.375,0.09518722425272226,0.0
0.003992633822342692,0.003698619413434309,0.0028290696053881416,0.0028179180166970964,0.003138351139791063,0.003905852193242056,0.004857513272634958,0.005467038821215604,0.005695038944635465,0.004854641813376589,0.0013032188129464394,0.0009156437388556518,0.00016495972018707464,0.00010629364682872905,0.002387800510121018,0.003707733099424603,0.3290852293146822,0.004256058855854745,0.6620370370370372,0.5392857142857144,0.17647058823529416,0.18461538461538463,0.0,0.0,0.0020209294906463554,0.0065416278670805605,0.005675726385761766,0.0018149412095903477,0.005073271120888479,0.62708719851577,0.6674698795180724,0.659176029962547,0.18464597114990283,0.003441428640684361,0.0034312866518231505,0.003648493693318044,0.18464597114990283,0.2995545657015591,0.5666463785757758,0.5358890701468191,0.6287809349220894,0.547945205479452,0.2916666666666665,0.20779220779220764,0.18291358816238001,0.17138777244401354,0.18924456025421765,0.3348352162866821,0.25368744845867336,0.2652247239065713,0.004233301975540922,0.0037831319673909086,0.005384622221037243,0.025,0.26,0.2909090909090909,0.1430274135876043,0.0036356861122777986,0.4295454545454547,0.0046075348878003766,0.5416666666666666,0.005963894632494831,0.5643153526970957,0.006837654094874754,0.44680851063829774,0.0037539744876743625,0.5535714285714286,0.004315221460025319,0.8
