0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,White-alone_pop,Black-alone_pop,Native_American-American_Indian-alone_pop,Asian-alone_pop,Hawaiian-Pacific_Islander-alone_pop,Two_or_more_races_pop,POP_ESTIMATE_2018,N_POP_CHG_2018,GQ_ESTIMATES_2018,R_birth_2018,R_death_2018,R_NATURAL_INC_2018,R_INTERNATIONAL_MIG_2018,R_DOMESTIC_MIG_2018,R_NET_MIG_2018,Less_than_a_high_school_diploma_2014-18,High_school_diploma_only_2014-18,Some_college_or_associate's_degree_2014-18,Bachelor's_degree_or_higher_2014-18,POVALL_2018,PCTPOVALL_2018,PCTPOV017_2018,PCTPOV517_2018,MEDHHINC_2018,Civilian_labor_force_2018,Employed_2018,Unemployed_2018,Median_Household_Income_2018,Med_HH_Income_Percent_of_State_Total_2018,Active_Physicians_per_100000_Population_2018_(AAMC),Total_Active_Patient_Care_Physicians_per_100000_Population_2018_(AAMC),Active_Primary_Care_Physicians_per_100000_Population_2018_(AAMC),Active_Patient_Care_Primary_Care_Physicians_per_100000_Population_2018_(AAMC),Active_General_Surgeons_per_100000_Population_2018_(AAMC),Active_Patient_Care_General_Surgeons_per_100000_Population_2018_(AAMC),Total_nurse_practitioners_(2019),Total_physician_assistants_(2019),Total_Hospitals_(2019),Internal_Medicine_Primary_Care_(2019),Family_Medicine-General_Practice_Primary_Care_(2019),Total_Specialist_Physicians_(2019),ICU_Beds_x,Total_Population,Population_Aged_60+,COUNTY_NAME,STATE_NAME,STATE_FIPS,CNTY_FIPS,county_pop2018_18_and_older,Obesity_prevalence,Obesity_number,Heart_disease_prevalence,Heart_disease_number,COPD_prevalence,COPD_number,diabetes_prevalence,diabetes_number,CKD_prevalence,CKD_number,Urban_rural_code
0.0004254174512197645,0.0004269189765888609,0.00022157298839021764,0.000271004875424319,0.0003318341540303036,0.00037366317786750115,0.00049787785725201,0.0005589304865140554,0.0007550347344046032,0.0005242403479087718,1.6987954731145394e-05,0.00011703716962816602,4.510617348865322e-06,0.0,0.00012130537350882178,0.00037851177285414504,0.3323196859536118,0.0003588771630760259,0.5,0.54337899543379,0.38862559241706157,0.3065015479876161,0.469248291571754,0.5224334600760456,0.0002074328034098393,0.00046877195162329935,0.0006276580536792823,0.00025717790419296424,0.00025902139587694707,0.1342412451361868,0.13829787234042554,0.1257763975155279,0.2628336572579926,0.00042170934802683444,0.00043317415561674316,0.00018763681851349944,0.2628336572579926,0.21847974510696405,0.07305170047277715,0.08937415578568209,0.13130733944954132,0.16159052453468692,0.060913705583756306,0.11764705882352944,0.000533745567513929,0.0008225114675504367,0.0020602015992051627,0.00031251491947431104,0.0006558767482656662,0.00036493157707428547,0.0,0.0003690015721901258,0.0006015623958513858,0.3418478260869565,0.54,0.5454545454545454,0.033373063170441,0.0003611433046696625,0.6368876080691643,0.00050813492555299,0.3805309734513274,0.0005174995342504192,0.2585034013605443,0.0004768849048649171,0.24615384615384622,0.00032656952885782567,0.31818181818181823,0.00039114580485609624,1.0000000000000002
0.0010900287611992799,0.0011395266445056174,0.001251726824268215,0.0011599275012018765,0.0011406799044791686,0.001412722465503155,0.0017036295788742046,0.0018200173967113928,0.00116763735878184,0.0006484135751541677,0.006409312634993569,0.0005094559148520169,0.00012629728576822903,0.0001913285642917123,0.00047883700069271755,0.0012855546251367839,0.3303707184916927,0.010872856550068971,0.34172661870503596,0.6073059360730595,0.25118483412322273,0.09907120743034056,0.4358390280941534,0.43802281368821294,0.0017799514484012613,0.0022902051371475646,0.001591481719738394,0.0003765819311396977,0.0024213178157045027,0.5428015564202334,0.5577507598784195,0.5667701863354037,0.0667136208833336,0.0009012431080407279,0.0008859544964947818,0.0012133847597206296,0.0667136208833336,0.05553026854802001,0.05703827970108277,0.06325979288608735,0.07912844036697247,0.0905245346869713,0.07106598984771573,0.10784313725490202,0.0015144359643805819,0.0020399496460724886,0.00194518696492016,0.0010785995403752551,0.0010845461776393848,0.001052211800537199,0.0,0.0013458810360305446,0.0016086100631446103,0.023369565217391305,0.2,0.21818181818181817,0.22884386174016685,0.0013365712860124864,0.6541786743515849,0.0019114644010013975,0.5398230088495575,0.002348297886531902,0.5170068027210885,0.0027230819205330053,0.6820512820512821,0.0021599791667541715,0.5909090909090909,0.0019809642374970034,1.0000000000000002
0.004442881085890459,0.004704179044492382,0.004187408360302083,0.003806053729546456,0.004161259547638941,0.005039858681811255,0.006745505543204461,0.00798397266829921,0.00817907515262087,0.006116510284843315,0.003329639127304497,0.001445753271877345,0.00034151817069980294,0.0001913285642917123,0.004315917499577027,0.004943908018769434,0.3247311530699693,0.022048515706483342,0.39568345323741005,0.5296803652968037,0.32464454976303314,0.151702786377709,0.384206529992407,0.4,0.002727433296319471,0.009061277107055793,0.006750674564883313,0.003022758866782305,0.005359968775502962,0.26848249027237353,0.3069908814589666,0.28726708074534163,0.1708895743808284,0.004302953970794584,0.004272923000383546,0.004916084645053685,0.1708895743808284,0.11197086936731909,0.14198566417569009,0.1479063484916704,0.19667431192660545,0.21996615905245354,0.07106598984771573,0.07843137254901966,0.004943874282206274,0.00483082738150688,0.007989552803876117,0.0066342045543232465,0.006119740279241587,0.005589897543323601,0.008466603951081845,0.005076369174940588,0.007665338008078599,0.2766304347826087,0.26,0.2909090909090909,0.11203814064362336,0.005074827654810665,0.628242074927954,0.007085288492888971,0.4778761061946903,0.008273092554216701,0.435374149659864,0.009150661073060149,0.3230769230769231,0.005246113717600313,0.40909090909090906,0.006022804221009997,0.8
0.0007424113886072545,0.0008046091108867567,0.0005285639694062293,0.0005972761013651454,0.0006888521501075499,0.0008330851178685272,0.001098288976195523,0.001374619665270505,0.001341660234369518,0.0010923887964426047,4.530121261638772e-05,0.00024095887864622416,1.933121720942281e-05,1.0629364682872905e-05,0.0002681487203879218,0.0007927471404796225,0.3314212257761313,0.0006560723137483598,0.38129496402877694,0.6073059360730595,0.2772511848341232,0.08978328173374613,0.4631738800303721,0.4631178707224335,0.00045594140947509236,0.0013823124718048494,0.0011726707408598691,0.0004918527417690442,0.0006990029450377888,0.188715953307393,0.2598784194528876,0.24999999999999997,0.24644722999839525,0.0008549057004551384,0.000857566374085198,0.0008005837589909309,0.24644722999839525,0.17114246700045516,0.14198566417569009,0.1479063484916704,0.19667431192660545,0.21996615905245354,0.07106598984771573,0.07843137254901966,0.0007941873417394034,0.0007741107867439535,0.0012761778285946416,0.0010722523184680133,0.000985900609209153,0.0009005579011688487,0.0,0.0008099431129997799,0.0013053292984771528,0.16630434782608697,0.26,0.2909090909090909,0.07628128724672228,0.0007918878548352971,0.5043227665706054,0.0009747991770692913,0.43362831858407086,0.0012189989029009873,0.3945578231292518,0.0013523257930227362,0.2717948717948719,0.0007518449603286276,0.34090909090909083,0.0008832324625782818,1.0000000000000002
0.0014906164000910427,0.0015147956881990394,0.0010680460280954548,0.0010913439577898251,0.0014265905818356354,0.001607211086770256,0.001805176943818674,0.002357987989981171,0.00182162655252263,0.0019702711395130955,0.00035674704935405327,0.0005025713754621248,2.1264338930365092e-05,0.00011692301151160195,0.0006192958542292481,0.0014680319347166644,0.3329831642385204,0.000998127109805197,0.40287769784172656,0.6027397260273973,0.29146919431279616,0.07120743034055728,0.5353075170842825,0.5300380228136883,0.0016156482377796065,0.00290864524199999,0.0013926861084307207,0.0006558036556920589,0.001668381648511514,0.2607003891050584,0.3100303951367781,0.3229813664596273,0.18820319883030506,0.0010982744377744105,0.0011030521520443328,0.0010007296987386636,0.18820319883030506,0.22439690487027764,0.039347262467591904,0.049302116163890075,0.06823394495412849,0.08460236886632833,0.10152284263959388,0.18627450980392168,0.0019621586417446417,0.0007957735016677391,0.0033465597607783416,0.0012163007474353875,0.0014621076435742469,0.0012832185814797051,0.0,0.0014709596059550066,0.0020340918685205676,0.007608695652173913,0.0,0.0,0.033373063170441,0.0014494996226248258,0.6311239193083575,0.0020287263068982414,0.5663716814159292,0.002619697642272122,0.54421768707483,0.0030502203576867164,0.42564102564102574,0.00173680386087088,0.40909090909090906,0.0017370238430706208,1.0000000000000002
0.001479029154337975,0.0014300575170424603,0.0011637398694581867,0.0012911018512229843,0.0015184375351833088,0.002473987146905525,0.00472441721178541,0.006329887759771677,0.004642481229387411,0.00291667249311314,0.0001092082804145061,0.0039999173855273205,0.00012629728576822903,0.0003826571285834246,0.0027517166306474834,0.002242471969842557,0.3337572222375805,0.0016934516132649973,0.27697841726618705,0.7168949771689498,0.15165876777251183,0.05572755417956656,0.5869400151860289,0.5787072243346008,0.0013575552777614235,0.0034105983408014443,0.0038781896644151386,0.00199726197381286,0.0023957704999467764,0.23929961089494167,0.3009118541033435,0.3059006211180124,0.2086461137956243,0.0017222718802610238,0.0016953223318126288,0.0022724903575523816,0.2086461137956243,0.15157032316795632,0.17096233033399416,0.21769473210265644,0.25286697247706424,0.33671742808798644,0.18274111675126897,0.32352941176470607,0.002891217887670453,0.003101538882473702,0.0035906300591669973,0.0024378581956118854,0.0027602429576127786,0.002222250916622515,0.0,0.002206983659038985,0.005240202809290834,0.6179347826086956,0.74,0.7272727272727272,0.0166865315852205,0.0024517070305468624,0.5129682997118155,0.0030507162509747993,0.6548672566371683,0.00485299563230393,0.4625850340136055,0.004607583621883258,0.43076923076923085,0.002958026890008022,0.5454545454545455,0.0034193713908387763,0.8
0.010484802085704235,0.009911137904513801,0.007729364971815273,0.007600121985486923,0.008172897445469576,0.008347696649818642,0.008668004199920143,0.008665169198738215,0.005849414076205179,0.010395452575056283,0.006969106190896074,0.00695338478379104,0.00042270928297937876,0.0009779015508243074,0.0046734491267609235,0.00852725175911491,0.36661321980482675,0.028558771742909373,0.4784172661870504,0.4429223744292238,0.42654028436018954,0.11145510835913314,0.6643887623386485,0.6699619771863118,0.008261028510714623,0.0148100873511349,0.008511914334727136,0.0023219490778564776,0.008691054891246495,0.24319066147859925,0.31458966565349544,0.3245341614906832,0.24242640372305335,0.006269373368334301,0.006191469920639881,0.007859897842176588,0.24242640372305335,0.1948111060537096,0.0510904377001678,0.056506078343088684,0.04357798165137616,0.04483925549915402,0.030456852791878153,0.03921568627450989,0.007548179195074338,0.008673581532301973,0.017121307832799686,0.005707168737165032,0.00743275119413872,0.006778486997590548,0.0,0.007897563817777939,0.008116370940148153,0.17173913043478262,0.86,0.8545454545454545,0.3456495828367104,0.008002880051537764,0.7175792507204612,0.01211086684195574,0.3805309734513274,0.011426389716249256,0.3537414965986394,0.01274227250631815,0.3692307692307693,0.00885412947694272,0.31818181818181823,0.008596795969095275,0.2
0.0006960624055949844,0.0008570660739836867,0.0005825121752751519,0.000609261574971135,0.0007599594688283292,0.0010352307714689786,0.0012096953086103293,0.0014462326338551183,0.0012883306434636167,0.0011617468152643573,4.934596374285091e-05,0.0004681486785126641,2.319746065130737e-05,2.125872936574581e-05,0.00047564475402143275,0.0008527152801788674,0.3311171315622149,0.0003756995300952146,0.26618705035971224,0.5068493150684932,0.25118483412322273,0.08668730650154799,0.4555808656036447,0.45475285171102664,0.0005873839779724162,0.0017924879294752365,0.0011179461062864086,0.00040918841542130564,0.0008515771919242097,0.2198443579766537,0.2613981762917933,0.24689440993788817,0.18709769448852592,0.000734389501734635,0.0007450350399292217,0.0005170436776816428,0.18709769448852592,0.187983614019117,0.1247521732499619,0.1384511481314723,0.12213302752293576,0.15059221658206434,0.07106598984771573,0.12745098039215685,0.0012287430097315075,0.0004553242295201345,0.0018738773981505938,0.000944748632133244,0.000995541785119497,0.0010238485174973225,0.0,0.0008792113083693396,0.0013042183799252573,0.5467391304347826,0.5,0.509090909090909,0.14779499404052443,0.0008702050457745033,0.5878962536023056,0.0011678523148262903,0.5309734513274336,0.0015133986379412257,0.5102040816326531,0.0017531855681265796,0.3641025641025641,0.0009597573934921308,0.38636363636363635,0.0010178202663997343,1.0000000000000002
0.004931200728341161,0.005709738675550456,0.0033640559802549565,0.004181598569200795,0.004990104231478025,0.005977845142646683,0.005911436895213965,0.0056259846783180386,0.004757560872921199,0.006623271293331282,0.00033086064214468886,0.00185194109588098,0.0007764705579118162,0.0002976222111204413,0.0023558780434081703,0.004948559013102544,0.3341442512371105,0.0009140152747092534,0.3453237410071942,0.31963470319634707,0.40284360189573454,0.09597523219814241,0.47684130599848146,0.4783269961977187,0.001389731323174831,0.007515176844924732,0.006317903220042171,0.004439074324873558,0.0018578575737146507,0.052529182879377426,0.057750759878419454,0.054347826086956506,0.4213397999393756,0.005415830532808151,0.005535888100965319,0.002964661732513291,0.4213397999393756,0.34410559854346834,0.11224645417111478,0.14295362449347138,0.16800458715596334,0.2131979695431473,0.11675126903553301,0.20588235294117652,0.006649814517037734,0.007834077520635332,0.012482229766414785,0.0045991823703343,0.00726694177742452,0.005273221855996631,0.0,0.004914380552340632,0.005405174214247308,0.9777173913043479,0.98,0.9818181818181818,0.0166865315852205,0.004812717701264129,0.5014409221902019,0.0059179128524768955,0.2212389380530973,0.005278495249354275,0.15646258503401364,0.005045304065962167,0.12307692307692314,0.003395903075003885,0.18181818181818188,0.0041680160495956055,0.6000000000000001
0.008230255126321669,0.007868544464539497,0.0059773327621674074,0.006319673888580374,0.006234482309091663,0.007472497854116688,0.010309522283731226,0.010897397829253724,0.009880008420461722,0.010016360661697872,0.0005832531124359919,0.010939533090538576,0.0006231095680503952,0.002147131665940327,0.005688583568229484,0.00760823507035767,0.33956265723053103,0.005220541231621564,0.41726618705035967,0.3972602739726028,0.40995260663507105,0.10835913312693499,0.5003796507213364,0.5049429657794677,0.00586767840932585,0.009846328929653848,0.008447696651299096,0.006292592220092851,0.005874463328957172,0.16147859922178986,0.18693009118541035,0.19254658385093165,0.2840254622612913,0.008854338748644679,0.00886750997771022,0.008585426873762118,0.2840254622612913,0.15202548930359577,0.13344517309745313,0.1609635299414678,0.20240825688073394,0.2580372250423012,0.06598984771573602,0.10784313725490202,0.007871235056009576,0.009628896568629,0.010225094235549072,0.006696736045766273,0.011617119560728698,0.007557616253967739,0.009407337723424272,0.007427925453172325,0.010208786032643231,0.9554347826086956,0.9400000000000001,0.9454545454545454,0.007151370679380215,0.007441901591923225,0.5677233429394812,0.009799472607428113,0.3539823008849558,0.010165990850608235,0.2380952380952381,0.009473191926591977,0.26153846153846155,0.00694931556907103,0.31818181818181823,0.00799535672076816,0.6000000000000001
0.00030871733327815596,0.0003365315940218431,0.00019524112600181496,0.0002556901035944435,0.00029850259837993823,0.0004885186628677577,0.0008251955772671928,0.0009693950625478149,0.0007101256052206863,0.0005478724148056996,1.779690495643803e-05,0.000578301308750938,1.8686843302442048e-05,0.0,0.0003766851072116045,0.0004120583064482771,0.3328449395958311,0.0001233640248073839,0.32733812949640284,0.4383561643835617,0.32938388625592413,0.07120743034055728,0.6059225512528474,0.6022813688212928,0.00023207828500308755,0.0008041133326791235,0.0006187234194632071,0.00025212619536060246,0.0004229500053223574,0.22178988326848253,0.3404255319148936,0.3245341614906832,0.16112725781431092,0.00031462710360635477,0.00030573395141832366,0.000496195142291254,0.16112725781431092,0.15839781520254892,0.08509989324386152,0.13822602431337228,0.15022935779816515,0.22673434856175967,0.21319796954314718,0.431372549019608,0.0005067035773191779,0.0007701534170769466,0.0024506700464690732,0.00023457447984668618,0.0006011527788946375,0.0002997828570644881,0.0,0.00040769280703226553,0.0008404098845089074,0.13967391304347826,0.52,0.5272727272727272,0.07151370679380215,0.0004339025014131832,0.4956772334293948,0.0005276785765357974,0.6460176991150444,0.0008647992216807005,0.44217687074829937,0.0007948081747748619,0.43076923076923085,0.0005271315224650434,0.5454545454545455,0.0006098509860659565,1.0000000000000002
0.0017430528254257277,0.001789185956706058,0.0011367657665237252,0.001181900869479524,0.001404369544735392,0.0014502419239365721,0.0016020822139297352,0.001998176489287748,0.0012630692582976633,0.0017036063373093002,0.0018468333643430921,0.0008467983449567307,6.701488632599908e-05,0.00017006983492596649,0.0005586431674748371,0.0014721881424185923,0.33208470406103996,0.0006785021364406115,0.5,0.47031963470319643,0.42890995260663506,0.07739938080495357,0.4563401670463174,0.45323193916349813,0.0014794134923058176,0.002756859143206301,0.0014669552553518458,0.00044500962350532567,0.0021701025440868608,0.3501945525291829,0.4316109422492401,0.41770186335403725,0.1054330189183888,0.00116330256438612,0.0011606453212493878,0.0012175544667987074,0.1054330189183888,0.08921256258534366,0.05703827970108277,0.06325979288608735,0.07912844036697247,0.0905245346869713,0.07106598984771573,0.10784313725490202,0.0017336657721616418,0.0023348747111850195,0.002228652042237699,0.0012348215012026327,0.0012420582540386498,0.0012049183359616157,0.0018814675446848542,0.001476896879843826,0.0017719150902732416,0.21521739130434783,0.2,0.21818181818181817,0.1907032181168057,0.001381919465927285,0.6484149855907781,0.001965805284221886,0.5309734513274336,0.002385097853411932,0.5510204081632654,0.0029396383507615184,0.48717948717948717,0.0017924571889398986,0.4772727272727273,0.0018001118761119268,1.0000000000000002
0.004166442508638705,0.004575861242455277,0.003405159375202707,0.0032893466451993517,0.004125705888278551,0.005013824771877864,0.006486214698734602,0.00815514512979414,0.0053133113465721705,0.006122802847034804,0.0008421171845296359,0.0020447081987979595,0.00014047351172180575,0.0002976222111204413,0.0026878716972217878,0.004572323258751836,0.33544356287838994,0.0030784931645115345,0.3669064748201438,0.5342465753424658,0.30805687203791465,0.11764705882352941,0.5186028853454822,0.526235741444867,0.004667580375076846,0.009169998312703365,0.004677839426753868,0.0019021979985129607,0.005071142177908668,0.25486381322957197,0.3115501519756839,0.2996894409937888,0.17992083162455647,0.0038629432937213395,0.003901835098094238,0.003068904409465235,0.17992083162455647,0.19617660446062812,0.09425041939911544,0.11481314723097702,0.11353211009174308,0.14043993231810492,0.12690355329949232,0.23529411764705888,0.00998204597765018,0.0040203506933366015,0.008556133203348729,0.004289225088990238,0.004371304084313232,0.004595738356323452,0.0,0.004514703065058272,0.006795488781944463,0.026630434782608695,0.84,0.8363636363636363,0.14541120381406436,0.004609219322872094,0.6858789625360231,0.006784030263105209,0.6548672566371683,0.00918389173449744,0.6666666666666667,0.011207947160231024,0.48717948717948717,0.005970657045291309,0.4772727272727273,0.005997569007793475,1.0000000000000002
